Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,,,
102463734,Chalet adosado en Calle Azofairon 126,Chalet,"NO COBRAMOS NADA AL COMPRADOR! Magnifica vivienda en venta de 191m2 totalmente lista para entrar a vivir en la zona de Ibarburu que consta de 2 plantas en planta baja hall de entrada garaje 1 amplio dormitorio un primer salón (donde antes había una habitación )seguimos y accedemos a un 2 amplio salón comedor con a/a y con amplia cocina americana totalmente amueblada y equipada con todos los electrodomésticos gran despensa un baño totalmente reformado con placa de ducha amplio lavadero y un patio de unos 35metros aproximadamente con dos grandes trasteros. Del patio se accede a un primera azotea con un trastero en planta alta dos amplías y luminosas habitaciones con posibilidad de hacer otra habitación y en la planta tercera azotea transitable. Honorarios de la Inmobiliaria incluidos en el precio. No incluidos gastos de Impuestos Notaria y Registro. Financiamos su Hipoteca hasta el 100% (ESTUDIO GRATUITO).",854780601,Calle Azofairon 126,140000,4
102461902,Piso en Calle Antonia Díaz 19,Piso,"¡NO COBRAMOS NADA AL COMPRADOR! Gran oportunidad de vivir en pleno centro de Dos Hermanas junto al centro médico de Antonia Diaz a mano de todo tipo de comercios estacion de Renfe autobuses y junto al ayuntamiento la vivienda cuenta con 105’8m y es una segunda planta con ascensor exterior con vistas a la calle el edificio cuenta con rampa para personas con movilidad reducida al entrar dispone de holl de entrada cocina muy luminosa totalmente amueblada y equipada con electrodomésticos en uno de los pasillos nos encontramos una sala de estar con a/a muy amplia y luminosa que anteriormente era habitación gran salón comedor con a/a muy amplio y luminoso con dos puertas de acceso a balcón con vistas a la calle pasillo hacia cuarto de baño y 3 magníficas habitaciones muy amplias y luminosas la habitación principal dispone cuarto de baño completo con placa de ducha y acceso a balcón con vistas a la calle justo antes de salir a la azotea dispone de un gran trastero de 14 m aprox. Honorarios de la Inmobiliaria incluidos en el precio. No incluidos gastos de Impuestos Notaria y Registro. Financiamos su Hipoteca hasta el 100% (ESTUDIO GRATUITO).",854780601,Calle Antonia Díaz 19,225000,4
101913749,Piso en Avenida de Jerez,Piso,"Lucas Fox presenta en exclusiva éste mágnifico ático con excelentes calidades en un edificio que dispone de piscina y jardines comunitarios. El ático de distribuye en dos plantas. La primera de 175m² reales cuenta con una entrada con armarios empotrados que da acceso a una cocina amplia y luminosa que tiene lavadero y a un gran salón comedor dando ambos a un patio exterior.  Además la zona de noche cuenta con dos habitaciones y dos baños teniendo la habitación principal baño en suite con jacuzzi y ducha y un vestidor. Todas ellas con armarios empotrados.  La vivienda dispone de un ascensor y una escalera para acceder a una terraza increíble con vistas impresionantes a la ciudad. Tiene 133 m² para disfrutar con cocina exterior con barbacoa 50m² semi cobiertos con un bar.  El piso dispone de un garaje y un trastero de 23m² incluidos en el precio.  Póngase en contacto con el equipo de Lucas Fox para más información.",854780924,Avenida de Jerez,800000,2
99713122,Piso,Piso,"Inmueble de 91 m2 exterior situado en entreplanta de edificio de viviendas en Los Bermejales. La superficie de la vivienda se distribuye en recibidor de entrada desde el que se accede por la derecha a amplio salón comedor con vistas a la calle a través de dos ventanas a la izquierda cocina espaciosa amueblada y equipada con electrodomésticos y con lavadero. A continuación tanto a derecha como a izquierda los dos dormitorios dobles el principal con ventana a la calle. Cierra la vivienda un cuarto de baño con plato de ducha. El inmueble da tanto a la calle el salón y dormitorio principal y como a amplio patio comunitario con jardín la cocina y el segundo dormitorio. El piso cuenta con garaje y trastero en alquiler. El edificio donde se ubica el piso (de 1993) es de viviendas VPO si bien la vivienda que se oferta está descalificada en 2007 y cuenta con ascensor. En cuanto a la situación está ubicado en el corazón de los Bermejales y rodeado de todo tipo de servicios: colegios públicos y privados institutos bancos supermercados restaurantes zonas deportivas y parques. Gastos de gestión inmobiliaria notaría registro e impuestos no incluidos. Documento informativo abreviado a disposición del cliente. Consúltenos y venga a visitarlo. Para más información puede contactar con nosotros vía email: o telefónicamente al También podemos atenderle personalmente en nuestra OFICINA sita en Sevilla PLAZA DEL DUQUE DE LA VICTORIA 1 PLANTA 3 MODULO 7 (PASAJE DUQUE).",854780746,barrio Los Bermejales,205000,2
101608788,Piso en Calle Rafael González Abreu,Piso,"¡Vivienda única a estrenar con garaje! Clikalia pone a la venta este inmueble exterior de 144 m2 reformado. Se sitúa en la 3ª planta con ascensor en la calle Rafael González Abreu en Sevilla. La vivienda ha sido completamente reformada y está representada por imágenes reales tras la finalización de la obra. Somos los propietarios de la vivienda ¡NO COBRAMOS COMISIÓN! El inmueble consta de 4 habitaciones con armarios empotrados salón-comedor cocina independiente equipada y 2 baños. La vivienda cuenta además con balcón aire acondicionado trastero y plaza de garaje situada en el mismo edificio. Este inmueble tiene una ubicación excelente ya que se encuentra a pocos minutos a pie del centro de Sevilla y de las Setas de Sevilla. A su vez está próximo a paradas de autobús y metro como Puerta de Jerez (L1). Contacta para ver los detalles de la reforma y agendar una visita. ¡Posibilidad de financiación al 100%! ¿Te interesa esta vivienda? ¡Llámanos! Clikalia está a tu disposición de lunes a viernes de 9.00h a 20.00h. **En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Rafael González Abreu,600000,4
101451699,Piso en Calle Patricio Sáenz,Piso,"Clikalia pone a la venta este inmueble exterior de 106 m2 reformado. Se sitúa en la 1ª planta con ascensor en la calle Patricio Sáenz en Sevilla. La vivienda ha sido completamente reformada y está representada por imágenes reales tras la finalización de la obra. Somos los propietarios de la vivienda ¡NO COBRAMOS COMISIÓN! El inmueble consta de 3 habitaciones con armarios empotrados salón-comedor cocina independiente equipada y 2 baños. La vivienda cuenta además con aire acondicionado. Este inmueble tiene una ubicación excelente ya que se encuentra a pocos minutos a pie del Parque de Parlamento y el Arco de la Macarena además lo rodean múltiples restaurantes supermercados etc. Contacta para ver los detalles de la reforma y agendar una visita. ¡Posibilidad de financiación hasta el 100%! ¿Te interesa esta vivienda? ¡Llámanos! Clikalia está a tu disposición de lunes a viernes de 9.00h a 20.00h. **En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Patricio Sáenz,299000,3
101606354,Piso en Calle Rafael Alberti,Piso,"Clikalia pone a la venta este inmueble exterior de 84 m2 en reforma. Se sitúa en la 9ª planta con ascensor en la calle Rafael Alberti en Sevilla. La vivienda ha sido completamente reformada y está representada por imágenes reales tras la finalización de la obra. Somos los propietarios de la vivienda ¡NO COBRAMOS COMISIÓN! El inmueble consta de 3 habitaciones con armarios salón-comedor cocina independiente equipada y 1 baño. La vivienda cuenta además con terraza y aire acondicionado. Este inmueble tiene una ubicación excelente ya que se encuentra a pocos minutos a pie del Parque Miraflores. A su vez está próximo a supermercados restaurantes colegios gimnasios paradas de autobús y de la estación de tren Santa Justa. Contacta para ver los detalles de la reforma y agendar una visita. ¡Posibilidad de financiación hasta el 100%! ¿Te interesa esta vivienda? ¡Llámanos! Clikalia está a tu disposición de lunes a viernes de 9.00h a 20.00h. **En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Rafael Alberti,220000,3
101648224,Piso en Calle Enrique Orce Mármol,Piso,"¡Vivienda única a estrenar! Clikalia pone a la venta este inmueble exterior de 78 m2 reformado. Se sitúa en la 2ª planta con ascensor en la calle Enrique Orce Mármol en Sevilla. La vivienda ha sido completamente reformada y está representada por imágenes reales tras la finalización de la obra. El mobiliario no está incluido en el precio es representativo para visualizar las dimensiones reales de la estancia y un ejemplo de cómo queda la vivienda decorada. Somos los propietarios de la vivienda ¡NO COBRAMOS COMISIÓN! El inmueble consta de 3 habitaciones dos de ellas con con armarios empotrados salón-comedor cocina independiente equipada y 1 baño. La vivienda cuenta además con aire acondicionado. Este inmueble tiene una ubicación excelente ya que se encuentra a pocos minutos a pie del Parque Rivera Izquierda y el Río Guadalquivir rodeado de restaurantes supermercados y zonas de ocio. Contacta para ver los detalles de la reforma y agendar una visita. ¡Posibilidad de financiación hasta el 100%! ¿Te interesa esta vivienda? ¡Llámanos! Clikalia está a tu disposición de lunes a viernes de 9.00h a 20.00h. **En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Enrique Orce Mármol,260000,3
101786029,Piso en Calle Virgen de Luján,Piso,"Clikalia presenta esta piso con excelente comunicación ubicada en el barrio Los Remedios ciudad Sevilla. No cobramos comisiones en Clikalia somos propietarios de este inmueble. La vivienda está ubicada en la 8 planta exterior con ascensor. Dispone de una superficie total de 91 m² distribuidos en salón y comedor cocina independiente equipada 3 dormitorios y 1 baños. Además cuenta con aire acondicionado y accesibilidad para personas con movilidad reducida.  Situado en el barrio Los Remedios en la Calle Virgen De Luján cuenta con una ubicación que te permitirá estar cerca de todo lo que necesitas como institutos restaurantes y supermercados. A su vez está situado a pocos minutos del Parque de los Príncipes Teatro los Remedios y de estaciones de metro y paradas de autobús.  Agenda tu vista presencial y te acompañamos en todo el proceso. Llámanos de lunes a viernes de 9.00h a 20.00h Posibilidad de financiación hasta el 100%. ¡Pregúntanos sin compromiso! En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Virgen de Luján,285000,3
102097241,Piso en Avenida de la Ciudad Jardín,Piso,"Exclusivo piso a estrenar y con amplia terraza situado en el barrio de Nervión en Sevilla. No cobramos comisiones en Clikalia somos propietarios. La vivienda está ubicada en la 1 planta exterior con ascensor. Dispone de una superficie total de 95 m² distribuidos en salón y comedor cocina abierta equipada 3 dormitorios y 2 baños. Además cuenta con ascensor terraza cocina amueblada armarios empotrados aire acondicionado portero y accesibilidad movilidad reducida y parking exterior. Situado en Sevilla en la Avenida Ciudad Jardín te permitirá estar cerca de todo lo que necesitas como supermercados restaurantes institutos farmacias centros deportivos y múltiples paradas de autobús. Agenda tu vista virtual y te acompañamos en todo el proceso. Llámanos de lunes a viernes de 9.00h a 20.00h Posibilidad de financiación hasta el 100%. ¡Pregúntanos sin compromiso! La vivienda está siendo completamente reformada y se representa por imágenes hiperrealistas sujetas a posibles modificaciones al estar el proyecto en fase de ejecución y obra al igual que el plano de la vivienda. En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Avenida de la Ciudad Jardín,310000,3
102031009,Piso en Avenida de la Ciudad Jardín,Piso,"Exclusivo piso a estrenar situado en el barrio de Nervión en Sevilla. No cobramos comisiones en Clikalia somos propietarios. La vivienda está ubicada en la 1 planta exterior con ascensor. Dispone de una superficie total de 80 m² distribuidos en salón y comedor cocina independiente equipada 3 dormitorios y 1 baños. Además cuenta con ascensor cocina amueblada armarios empotrados aire acondicionado portero y accesibilidad movilidad reducida y parking comunitario exterior. Situado en el barrio de Nervión en la Avenida Ciudad Jardín te permitirá estar cerca de todo lo que necesitas como supermercados restaurantes institutos farmacias centros deportivos y múltiples paradas de autobús. Agenda tu vista virtual y te acompañamos en todo el proceso. Llámanos de lunes a viernes de 9.00h a 20.00h Posibilidad de financiación hasta el 100%. ¡Pregúntanos sin compromiso! La vivienda está siendo completamente reformada y se representa por imágenes hiperrealistas sujetas a posibles modificaciones al estar el proyecto en fase de ejecución y obra al igual que el plano de la vivienda. En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Avenida de la Ciudad Jardín,280000,3
102112054,Piso en Calle María Josefa Segovia,Piso,"Clikalia presenta esta piso con excelente comunicación ubicada en el barrio Nervión ciudad Sevilla. No cobramos comisiones en Clikalia somos propietarios de este inmueble. La vivienda está ubicada en la 2 planta exterior con ascensor. Dispone de una superficie total de 71 m² distribuidos en salón y comedor cocina independiente equipada 2 dormitorios y 1 baños. Además cuenta con ascensor cocina amueblada aire acondicionado y portero. Situado en el barrio Nervión en la Calle María Josefa Segovia una de las zonas más exclusivas de la ciudad cuenta con una ubicación privilegiada que te permitirá estar cerca de todo lo que necesitas como el Centro Comercial Los Arcos el Centro Comercial Nervión Plaza y el Estadio Ramón Sánchez-Pizjuán. A su vez está próximo a supermercados restaurantes colegios paradas de autobús y a 11 minutos a pie de la estación de tren Sevilla Sta. Justa. Agenda tu vista presencial y te acompañamos en todo el proceso. Llámanos de lunes a viernes de 9.00h a 20.00h Posibilidad de financiación hasta el 100%. ¡Pregúntanos sin compromiso! La vivienda está siendo completamente reformada y se representa por imágenes hiperrealistas sujetas a posibles modificaciones al estar el proyecto en fase de ejecución y obra al igual que el plano de la vivienda. En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle María Josefa Segovia,220000,2
101288670,Piso en Calle Tarfia,Piso,"¡Vivienda única a estrenar! Clikalia pone a la venta este inmueble exterior de 73 m2 en reforma. Se sitúa en la 1ª planta sin ascensor en la calle Tarfia en Sevilla. La vivienda ha sido completamente reformada y está representada por imágenes reales tras la finalización de la obra. El mobiliario no está incluido en el precio es representativo para visualizar las dimensiones reales de la estancia y un ejemplo de cómo queda la vivienda decorada. Somos los propietarios de la vivienda ¡NO COBRAMOS COMISIÓN! El inmueble consta de 2 habitaciones con armarios empotrados salón-comedor cocina abierta equipada y 2 baños. La vivienda cuenta además con aire acondicionado. Este inmueble tiene una ubicación excelente ya que se encuentra a pocos minutos a pie del Hospital Universitario Virgen del Rocío y del Puente de las Delicias y muy próximo a la zona universitaria de Reina Mercedes. A su vez dispone de paradas de autobús en las proximidades. Contacta para ver los detalles de la reforma y agendar una visita. ¡Posibilidad de financiación hasta el 100%! ¿Te interesa esta vivienda? ¡Llámanos! Clikalia está a tu disposición de lunes a viernes de 9.00h a 20.00h. **En cumplimiento del decreto de la Junta de Andalucía 218-2005 del 11 de octubre se informa a los clientes que los gastos notariales registrales y I. T. P. no están incluidos en el precio. Le recordamos que como consumidor tiene derecho a que se le informe y entregue la documentación informativa que corresponda según el caso en base a lo dispuesto en el Decreto 218/05 de 11 de octubre que regula el Reglamento de Información al Consumidor en la compra-venta y arrendamiento de viviendas en Andalucía.",854786593,Calle Tarfia,190000,2
102463057,Ático en Calle Adriano,Ático,"¿Se imagina vivir en la mejor calle de Sevilla con una terraza privada de 150 m2 y maravillosas vistas a la Giralda y la Catedral? Ha llegado el momento. La vivienda mejor situada de Sevilla sale a la venta. Desde Adamas Home le presentamos este increíble conjunto de 2 pisos independientes (en 1ª y 2ª planta) en C/ Adriano con 150m2 cada 1 de ellos y terraza privada de 150 m2 para los 2. Aunque las viviendas son completamente independientes su finca registral es única. Por ello cuenta con múltiples posibilidades: unir los 2 pisos y hacer el mejor ÁTICO de Sevilla con 300 m2 dividir cada piso dividirlo en varios… Cada uno de ellos que se encuentran haciendo esquina cuenta con múltiples ventanales y balconada conservando la estética sevillana desde los que contemplar las numerosas cofradías de Semana Santa que pasan por su puerta. La distribución actual de los pisos es de salón cocina independiente 4 dormitorios y 2 baños completos (el principal tipo suite) en cada uno de ellos. Uno de los pisos está más reformado. Y la joya de la corona la espectacular terraza de 150 m2 donde disfrutar de inolvidables veladas. Un lujo privado al alcance de pocos. La ubicación de la vivienda es única un emblema de sevillanía junto a la plaza de Toros de la Real Maestranza a pocos metros de la Catedral la Giralda el río Guadalquivir con numerosos servicios a su alrededor y con un privilegiado acceso y salida de la ciudad. No lo dude y solicite ya su visita personalizada. Disponemos de las llaves. Tenemos planos. Por mandato expreso del propietario comercializamos este inmueble en exclusiva lo que le garantiza el acceso a toda la información a un servicio de calidad un trato fácil sencillo y sin interferencias de tercero. Por este motivo se ruega no molestar al propietario a los ocupantes de la propiedad o los vecinos. Muchas gracias por su comprensión. Si usted es agente inmobiliario y tiene un cliente para este inmueble llámenos. Estaremos encantados de colaborar. Precio: 1.250. 000€. No incluidos: gastos de notaría impuestos honorarios del comprador ni de posible financiación. Documento F. I. A. a disposición del consumidor según Decreto 218/2005 Junta de Andalucía.",854786675,Calle Adriano,1250000,8
102165067,Piso en Calle Almirante Espinosa,Piso,"ESTE ANUNCIO CONTIENE UNA VISITA MOSTRATIVA DEL INTERIOR NO DEJES DE VERLO. Te presentamos este coqueto y luminoso piso en Sevilla ubicado en una zona céntrica y muy bien comunicada. Con sus dos terrazas hace esquina tendrás un espacio perfecto para disfrutar del sol sevillano con familiares o amigos. No dispone de ascensor pero los tramos de escaleras son muy cómodos. Posee orientación oeste lo que le confiere gran luminosidad. La carpintería exterior es de aluminio lacada en blanco con doble acristalamiento lo que permite mayor protección contra el frio el calor y el ruido exterior.  También dispone de mosquiteras en todas las ventanas y toldos para proteger de la luz del sol. La vivienda ha sido reformada por lo que todo está en perfecto estado: cocina equipada carpintería interior de madera y 3 splits de aire acondicionado son solo algunos ejemplos. Además cuenta con una habitación doble espaciosa y otra sencilla ideal como estudio o cuarto infantil. La comunidad son 50€ al mes con el agua incluida. En su entorno cercano podrás encontrar numerosos servicios tales como colegios comercios hospitales públicos así como parques infantiles y servicios de restauración donde poder desconectar después del trabajo.",854780613,Calle Almirante Espinosa,230000,2
102248406,Piso en Calle José Recuerda Rubio-VIAPOL-NERVION s/n,Piso,"VK Inmobiliaria les ofrece esta extraordinaria vivienda completamente reformada en una de las zonas más recocidas de Nervión Viapol. Zona residencial tranquila y con todas las comodidades y conexiones de transporte público. La vivienda pertenece a la exclusiva y reconocida urbanización privada "VIAPOL". Las zonas comunes están diseñadas para brindarle descanso y relajación con bancos zonas verdes y ajardinadas piscinas de distintos tamaños y una galería cubierta. Se accede a la misma a través de sus dos únicas entradas garantizando la independencia y la seguridad de entrada gracias al servicio de conserjería 24h. Además dispone de videoportero para el acceso a la misma y de portero automático en el portal de la vivienda así como llave magnética. La vivienda es exterior y consta de 140m2 y dos plazas de garaje. Está distribuida en un amplio y luminoso salón con zona comedor y gran ventanal con vistas exteriores y orientación Sur. Alberga cuatro amplios dormitorios dos cuartos de baños completos uno de ellos en suite y cocina independiente. Tiene una reforma integral. Entre las muchas características que dispone destacan los suelos de mármol de alta calidad paredes lisas ventanas de doble acristalamiento gran capacidad de almacenamiento en sus armarios empotrados ubicados en todas las habitaciones y pasillo eficiente climatización a través de aire acondicionado centralizado frío/calor.  Su excelente ubicación es sin duda su máxima atracción ya que el piso está rodeado de todo tipo de servicios y prestaciones tales como: colegios de gran reconocimiento como Portaceli a menos de 5 minutos o el Instituto Murillo a escasos 3 minutos de la vivienda entidades bancarias como BBVA Caixa o Bankinter supermercados como Día o MAS farmacias etc. La zona nos ofrece una gran variedad gastronómica y de ocio ya que el piso está muy próximo a los mejores bares y restaurantes de la zona además de estar a unos 10 minutos de los centros comerciales Nervión Plaza o El Corte Inglés. Destacar la cercanía del centro de la ciudad ya que se encuentra a unos 20 minutos andando del casco antiguo y a escasos 5 minutos del Parque María Luisa y de la Plaza de España. La vivienda como cité al inicio se caracteriza por estar muy bien comunicada con medios de transporte públicos pués está a 3 minutos del Apeadero de San Bernardo (metro Renfe tranvía paradas autobuses urbanos...) y a unos 15 minutos de la Estación de Santa Justa. ¡No deje pasar esta oportunidad única! Venga a visitar este maravilloso piso en c/ José Recuerda Rubio y descubra cómo puede ser su nuevo hogar. ¡Contáctanos ahora mismo para concertar una visita! ¡No esperes más para vivir la vida que siempre has deseado en Sevilla! Por expreso deseo del propietario este inmueble lo comercializa en EXCLUSIVA VK Inmobiliaria. Por este motivo se ruega no molestar al propietario a los ocupantes de la propiedad y/o a los vecinos. Nuestros asesores le facilitarán toda la información que precise. ¿ Quiere saber más? Estamos encantados de ayudarle a elegir el mejor hogar para su familia.",954054261,Calle José Recuerda Rubio-VIAPOL-NERVION s/n,700000,4
101604543,Piso en Calle Aldaya,Piso,"PISO EN VENTA EN PARQUE ALCOSA de 95 m2 construidos Según Catastro 95 m2 construidos DISTRIBUCIÓN Y CARACTERÍSTICAS- Piso de 3 habitaciones cocina amueblada e independiente salón comedor hall de entrada. La cocina cuenta con lavadero y un pequeño trastero. Terraza amplia y luminosa. Ventanas de aluminio.  Puertas de madera. Piso muy luminoso y exterior. UBICACIÓN Y ENTORNO- El edificio cuenta con rampa de acceso.  Se ubica cerca de colegios comercios parda de bus. CONTACTO Contáctenos si está interesado en este inmueble o si quiere que le facilitemos alguna otra información. -INVERSIONES REINA- Agencia de la Propiedad Inmobiliaria / (Móvil o WhatsApp. ) Le Esperamos! Por nuestra parte encantado de atenderle. Impuestos según Ley y gastos generados de la transmisión (VENTA / ALQUILER) NO incluidos en el precio. Decreto Junta de Andalucía 218/2005.",854780088,Calle Aldaya,109000,3
96923272,Piso en Avenida Eduardo Dato,Piso,"PISO EN VENTA EN EDUARDO DATO    >> PRECIO 259.000€ + IVA <<    Vivienda exclusiva de 2 dormitorios de reciente construcción en planta primera excelentes calidades.    Se distribuye en amplio salón-comedor-cocina dos dormitorios y un baño. Dispone de aire Centralizado.    Extraordinaria ubicación en Avenida Eduardo Dato 97 a escasos metros de la boca de Metro de Gran Plaza. Rodeado de toda clase de servicios comercios Farmacias restaurantes colegios. Excelente conexión con toda la ciudad y una amplia oferta de transporte público como parada de metro y Bus.      (Gastos de notaría registro e impuestos por la Compra IVA y posible Financiación no Incluidos en el Precio)   A disposición del cliente ficha DIA documentación requerida en el decreto 218/2005 de la Junta Andalucía.",854780788,Avenida Eduardo Dato,245000,2
102035962,Piso en Calle Urbión,Piso,"*VISITA LA VIVIENDA DESDE DONDE QUIERAS CON NUESTRO TOUR VIRTUAL.* El hogar que buscas en Sevilla es este: un piso para reformar a tu gusto ubicado en el barrio de El Plantinar. Situada en una segunda planta con ascensor esta vivienda constituye una gran oportunidad para vivir o invertir en esta zona a un paso del centro de la ciudad. Este inmueble exterior con orientación oeste cuenta con 77 m² construidos que se distribuyen perfectamente. Actualmente consta de un agradable salón comedor con acceso a balcón una cocina equipada con los electrodomésticos principales tres dormitorios y un baño con pie de ducha.  También el piso cuenta con calefacción individual suelos de baldosa y puerta de acceso a la vivienda blindada. Adicionalmente el edificio cuenta con la ITE pasada.  En las inmediaciones del piso se encuentran cantidad de lugares de interés que dotan a este animado barrio de mucha vida como multitud de bares y restaurantes zonas verdes como el parque Federico García Lorca supermercados centros educativos comercios locales de todo tipo bancos farmacias… Es decir cuenta con todas las necesidades diarias para el día a día a pie de calle. Respecto al transporte el inmueble no podría estar mejor ubicado ya que se halla a tan solo 14 minutos andando de la estación de cercanías Sevilla - San Bernardo (C1 C4 y C5) por lo que moverse de un lugar a otro es muy sencillo. Además el piso se encuentra rodeado por numerosas paradas de autobús (26 26 32…).  ¡No pierdas esta oportunidad! Llámanos y concretamos una visita sin ningún compromiso. SI COMPRAS CON TIKO TODO SON GARANTÍAS: - Los mejores precios del mercado: el precio de venta de nuestros pisos es sin duda de los mejores del mercado ya que antes de comprarlos realizamos un estudio exhaustivo del valor del inmueble aplicando tanto nuestra tecnología Tikoanalytics™ como la experiencia de nuestros expertos inmobiliarios. - Sin sorpresas técnicas: además de una revisión técnica todos nuestros pisos se someten a una revisión por parte de nuestro departamento legal para garantizar que la vivienda no tiene ninguna carga que pueda transmitirse al comprador. Nuestras casas están siempre al corriente en el pago del IBI y las cuotas de comunidad y cuentan con certificado energético. ¿Quién es Tiko? Tiko es una compañía Proptech dedicada a la compra y venta de viviendas. Este inmueble es de nuestra propiedad por lo que el trato es directo con nosotros y no pagarás comisiones. Si quieres comprar o vender tu casa nosotros te ofrecemos rapidez a un precio justo y sin complicaciones. Si necesitas vender tu casa antes de comprar otra no dudes en contactar con nosotros: Tiko. Cumpliendo con el Decreto 218/2005 de 11 de octubre de la Junta de Andalucía se informa al cliente de que los gastos notariales registrales I. T. P. y otros gastos derivados de la compraventa no están incluidos en el precio de venta.",919380749,Calle Urbión,187500,3
